Input_1,Input_2,Input_3
0.7913986756306843,0.42844088850923534,0.005722370126015286
0.7573110270701917,0.879865969070432,0.06692738051179176
0.5162723451183164,0.15346449441677668,0.06398284922720915
0.8859583683691391,0.3334532800720893,0.9978575137356241
0.5763482590091207,0.11341140822395401,0.8088167208866405
0.6659864625458305,0.3480458302356997,0.8734429532938384
0.03764163503981777,0.22632403107822263,0.7696877821060555
0.3552342903596607,0.3209370624663444,0.9893582806964709
0.057566612799229866,0.43140699330498367,0.9240971614243072
0.8353130489386947,0.9510630712956653,0.10694386250831145
0.8848837016572922,0.3878606727296889,0.020204443211373213
0.902305899439973,0.7155846956380564,0.4875337548281247
0.7652774333953063,0.35966911850820427,0.5290056985033521
0.78242965528288,0.00981621112946296,0.9675319624426435
0.6406271113564448,0.58608169935445,0.441933544231615
0.7633305837256126,0.8357039546415417,0.09913188265491862
0.15152100226574716,0.31176223165602923,0.6804897511264956
0.4788859059172163,0.3067336993759319,0.34550949150064686
0.38875610546070477,0.56616253942458,0.577825685256908
0.5546126166513957,0.5354057028791144,0.6973223918028656
0.09110511735051718,0.809802423363333,0.2877083249694264
0.8344795564330038,0.9535573454033285,0.4671762708004968
0.09254166987426793,0.12649079672159524,0.01312471421498107
0.4355497480272621,0.6200789903923012,0.2272549369500278
0.22582810266128894,0.9120071650095645,0.10297833545935975
0.11442456935025347,0.1621827056288055,0.07229189524595392
0.14789561633690218,0.16330671730584412,0.1860320169190114
0.8537622674494596,0.659243014760669,0.3727122437045458
0.8785105529021212,0.29386738509881133,0.3463765750061223
0.2242789446487401,0.7608989309248533,0.8123932284294997
0.8036980267410241,0.0033224741125532087,0.6948690872657578
0.22898795282623396,0.4444924659491142,0.16402524615463016
0.002910914107149609,0.9933761448094014,0.8941284638316546
0.2319108526373853,0.4910188114760331,0.44571722417224674
0.16771405819357044,0.8802153954152733,0.8802063557855485
0.32103617233561044,0.2691535083472954,0.37114419795703274
0.2861945369993301,0.6879952716950553,0.24375901014195744
0.768617637764064,0.9129110280799175,0.471520911312731
0.8680106717101344,0.6182076627403261,0.2843502762866644
0.16654190766390486,0.45250325004844427,0.6241929526096504
0.6996871419440104,0.07001530590066618,0.3095481449641865
0.8442032106738774,0.39273308049754124,0.8331046815691489
0.9365375079216237,0.30725077104811455,0.8353690567167281
0.4120961553240651,0.2585418121898521,0.18725909550412478
0.7323395788498673,0.8605643090460872,0.483065026797619
0.21572611156429322,0.46012163116696375,0.8835105164529105
0.5897895837501809,0.10178415677445096,0.1830944708233495
0.45495435702092973,0.6096334107432126,0.9649241714632967
0.19972567243747386,0.5620636726858679,0.1485891149924875
0.7017279003834189,0.21636635420523048,0.2853301984152925
0.805101939699206,0.31074763926238075,0.8931140785643611
0.0748688184579629,0.9644185633803494,0.6559264998386723
0.5730264171982712,0.9078290907605182,0.35378558627071
0.46312593173147054,0.10051006583955246,0.25230078823177127
0.2780273148366496,0.3657401000176831,0.7833228400673528
0.1315256788544944,0.2857239723127777,0.12960527585965875
0.396762408115953,0.7743712820268084,0.41623367761865554
0.7656983556948294,0.9925362459201157,0.8907042615015102
0.8670082426403782,0.9820233957263332,0.18990320068029132
0.7923993564658911,0.6912413787017149,0.1826630150689882
0.4535827873623589,0.6541103338996497,0.41814222465640305
0.10619524741683439,0.38363600805487574,0.1465595896437234
0.411560762900173,0.12767660734520037,0.47415854107036093
0.8831798824572806,0.9936598365860431,0.9780001241972285
0.037347755341527566,0.8295918116425967,0.18921473374565567
0.15973185372980858,0.918176054132742,0.20563664547112404
0.9948553386594363,0.04527376024293828,0.25218848061238724
0.06561179176159887,0.14228076522801325,0.8619014411273797
0.6703708276994954,0.4382394513826816,0.38773121729329035
0.7506670212439001,0.7530946032278217,0.9669663002018295
0.756868870046255,0.1886050842650916,0.07433254876784712
0.605330690222511,0.11247887335231771,0.8092175019470697
0.2620120715283984,0.698718431501994,0.08729787509954873
0.14869566815265112,0.3525672623799079,0.8942587085618621
0.16978086319716695,0.9831352990138584,0.26524700656592
0.29958623209903235,0.6703707754995675,0.46843223091129177
0.17273754634554017,0.6190480094878213,0.837185972671753
0.3865476006243223,0.5087313123238871,0.38744352669571297
0.4468664107265481,0.5022789980665006,0.6581838797777599
0.3506722360462638,0.8167219081268025,0.29811028619209357
0.28039321272718826,0.21112711320207023,0.21837317549720864
0.8149752107807876,0.1650892034303706,0.7872978736016417
0.14896040844199032,0.012800186073696318,0.3887324591420143
0.5130559333264614,0.6951829212342334,0.5073647136324422
0.06514012096635913,0.3084885539463895,0.32350919072070505
0.8634808839367161,0.9391860790543944,0.5111257749282101
0.4514169293159214,0.062349639845826976,0.3714239855362543
0.5337957548541947,0.7751218019823951,0.11103676749255231
0.1771302735057274,0.5215221966096468,0.00671308225156797
0.11944164020715242,0.4969524468040474,0.1208658398550484
0.6767396238184719,0.8442636494535287,0.5375335193795789
0.6421076625810651,0.7042298935144635,0.9122151670142888
0.33439459561287405,0.7033712921681865,0.7890460023391741
0.5247248071826603,0.18739310781008434,0.07701688077793045
0.2985893335759271,0.04450012774793233,0.3909696080203144
0.307855062952957,0.5157105504591984,0.8668239436185462
0.0015479652217973983,0.6973652211983793,0.9763059862133012
0.2049890951175805,0.5771225891740304,0.2794011676645776
0.8299255811274817,0.27048009657187083,0.352365802021106
0.811888212888664,0.24243633985631108,0.8623911189463132
0.18476823458802305,0.8897409171696651,0.8759611168183464
0.5640895063246956,0.7865421701435211,0.4039886965240441
0.8407494313837321,0.719489423049651,0.08513874092144147
0.42611165438713033,0.7765200349282241,0.8746134568847852
0.28927864930871316,0.16171502971598,0.04826397956154771
0.6856655693931036,0.9608373080088568,0.6606281352930233
0.4987581180833753,0.46542958063577233,0.7014764512515382
0.27228685700204924,0.7317914274117691,0.15617465330671065
0.9472165382852096,0.8381902198202239,0.3921063812267868
0.47189208553631323,0.4473025879852516,0.6272853231308125
0.830880717706725,0.4259998048534051,0.7816670670585204
0.7471211136314099,0.17076041084495452,0.4459912120828769
0.678217982552522,0.39836581206487,0.7005513089238605
0.32012483924369795,0.47840029905535664,0.6989760474694834
0.930133191831204,0.9105109311995637,0.9041441303411022
0.458565314871568,0.3882711157839788,0.03086085622392759
0.12437945801355305,0.39195145518415,0.7030465929921481
0.7455923968373352,0.8480354329804771,0.9584044416365459
0.5419472399736964,0.5542329543815366,0.20371270036095412
0.2506265766978989,0.5436109021947705,0.057446854175118245
0.05046757774055033,0.049981829446611004,0.270966140686054
0.4547640459248175,0.8189531799180116,0.2052988607158196
0.3456933805585892,0.31119932340043643,0.22631496621012603
0.3287253164055297,0.1226527498363445,0.01780464286947714
0.4988008875575442,0.04349364465375927,0.17996045903284152
0.017079673630910397,0.5780032349388653,0.15343973681754175
0.8184839579908283,0.24340024419268236,0.6414894919592096
0.14655427979147684,0.32818157775457385,0.6136294197586514
0.5293925216677313,0.9399993947411874,0.8529705989183587
0.4922697299227356,0.5547614699785401,0.7814429743926308
0.8373638879826112,0.6452937062881623,0.2858871372012547
0.15986247404513965,0.22479942970547984,0.3017965588989386
0.11758882803563503,0.8992077227978426,0.35877443114668484
0.9638562228003972,0.8039114414661873,0.7255232590193543
0.47113330563820494,0.4083772705677138,0.5444452932267508
0.7615520396606035,0.3175022224810123,0.2900023560286055
0.9412278794180218,0.7125992204635534,0.8810145831082107
0.7014434599869365,0.6361032474705578,0.6511242614966408
0.13866935141679293,0.7468712375206953,0.7932527206192886
0.6093173715428422,0.45836235951224363,0.8348977763237247
0.3103147734171563,0.18275483241638318,0.31683468521127633
0.8276694400572902,0.5318987126268554,0.09600606879680118
0.7113791648251478,0.4478946316734762,0.735302897692776
0.3950436977647874,0.5110049669660607,0.7426038624519531
0.48443253312486706,0.4777001172034828,0.5573625747919755
0.5716150684147947,0.2616279233139003,0.5597827608628494
0.17016645432142252,0.16417160850587015,0.20046423127903013
0.813324932629856,0.7439896735102708,0.0581464047828496
0.5278477922352247,0.9640043281943362,0.5595590073906971
0.7411226545896953,0.3825225420141513,0.4576679861962046
0.751597261391242,0.6271683653416674,0.28178404001657825
0.8610497890207078,0.04224940664889609,0.003407887320741154
0.3975338451492588,0.5608137171287062,0.1149927905158814
0.34252976257347106,0.5776207937371495,0.819977374389963
0.14367033152711361,0.8430951426731688,0.25659881939922513
0.5669998175764865,0.16674609796484013,0.5276343361735302
0.9530240306181251,0.8110160702672254,0.9534847484420598
0.5929283237207702,0.10692707896808729,0.06407151468934447
0.28400901842795917,0.7173066237342991,0.8629314443704778
0.1093616734828754,0.25231866445484036,0.23292660848406227
0.8763238838370465,0.6471459405991049,0.9853576204464216
0.5506591116008465,0.7993823108600914,0.01836589682061035
0.888631741086469,0.14364251553459234,0.7132535232287831
0.3558876358809784,0.35183997950442003,0.6052548687614665
0.5655798080390331,0.34031982368763736,0.8763773535909031
0.17518157531423945,0.9415167435168572,0.13946865088414678
0.4415051530571815,0.6546955762719308,0.7874914113229793
0.5058286160975365,0.6865436633845742,0.7661847932089809
0.9108945958254044,0.27777325436197353,0.04009116544671604
0.9891191519368403,0.6623597219125017,0.9682876193453663
0.7789156787519506,0.6847792278689295,0.45333825168842723
0.3325453298790166,0.777140619305885,0.8789295951936943
0.41600892380217885,0.47634318039762086,0.02075213593588371
0.8703208982262864,0.31673375803612736,0.9611294191886353
0.529972595045002,0.7400382884716131,0.35891421248329924
0.5219377928972736,0.3944254527883548,0.726111365238383
0.43773981392616906,0.6221536870161295,0.08594565383157832
0.9320381131352253,0.3613342152479748,0.630895421009292
0.33848091128666125,0.573919070029438,0.4090934819007701
0.4439135658581091,0.8703129270340267,0.6553130458216971
0.9338014957087677,0.9293244567070351,0.9622047605145697
0.5774467400933642,0.3502441642660376,0.20288818745745074
0.9977443253427788,0.5978671492329135,0.29876369114599444
0.6070232592868102,0.689059402373222,0.9927247662590003
0.3571544152698242,0.188320582747185,0.40885091655639316
0.2076984006574697,0.9811320670355999,0.633033219192031
0.6739838436515246,0.2841700407391058,0.43195348411407314
0.007570356600362649,0.6212373807873947,0.9847968794605022
0.9117478082916692,0.19249474655256005,0.04633817893267217
0.015150780028077127,0.49492982995690593,0.11167067105575501
0.5786476427873959,0.397627933039209,0.1948276214569381
0.5260139913763446,0.6923225654681532,0.9831500857724305
0.6233599666320659,0.6415278843499203,0.7529228090823937
0.7156443154907457,0.16556279843618182,0.6063109070893253
0.6258119456017875,0.5634677862560421,0.6199870017892134
0.7729164364696619,0.5662323355386009,0.1572118480177157
0.7840546994173548,0.2763667273806874,0.84781042475719
0.19174650453511288,0.8331571907120455,0.27800903682369343
0.6675562150239942,0.9140818980299771,0.023834363256877433
0.21346850311467214,0.47077826130462164,0.8922814214812627
0.7036378785554848,0.21218446048488393,0.4898161110715979
0.8533942431156578,0.5339854016062175,0.37916979075235446
0.6132079664675723,0.39480036702330434,0.27107540116091033
0.6127109482376458,0.9702007638957734,0.527376486176201
0.07561204642329777,0.16131733476586646,0.48118333044219125
0.28042905670658513,0.25646686654566464,0.3946685936620782
0.26601062738897213,0.6600922682813374,0.5034797964331151
0.16034256933292118,0.9318017990192414,0.76489696550514
0.10193418214674393,0.9653115090109299,0.638254781232499
0.8799225556055078,0.0939902789810852,0.16288615274891305
0.05354118532377,0.27454905983297734,0.6996664397264061
0.2718336823645188,0.8912731354723402,0.5146784917454846
0.375905698318754,0.7001811645382549,0.6254303464723393
0.7746592914852487,0.6276352336111312,0.2662246418949724
0.840303848879639,0.11674281386765822,0.5124004004832642
0.25803901434122306,0.23922005971117788,0.9504788590563216
0.2671080198645895,0.11763022781010568,0.5292435390641373
0.7386874257432176,0.24746494348066844,0.24046088623215123
0.7377896746301315,0.2356736824293183,0.7233334493179047
0.017463035522164605,0.323118281833069,0.6938387258639448
0.21394910723931504,0.14161031417594544,0.10796256682611455
0.9551180009082585,0.5915545717063907,0.1331967354659015
0.7206909118175854,0.4262633031966764,0.8867389638207215
0.5441061716156865,0.36753854288612575,0.3210094553834907
0.8331017447108243,0.7152565043538328,0.15083576372285767
0.7948860244721488,0.8266199133560931,0.7638047491547317
0.8126781986334527,0.942342765759174,0.7266581914194932
0.5283632967870809,0.6171532368429263,0.3518136678131229
0.046036174020256115,0.26538922503352974,0.827260647044823
0.7434409956368493,0.12029445250622217,0.09275432769322328
0.9344042144664714,0.3981429726022293,0.6218936790427834
0.4750625730370069,0.13359430369252312,0.9302334494055056
0.22277756833173723,0.8037936749358923,0.9636643913519465
0.5851534315568221,0.376619385472598,0.1883835588852285
0.3253045550012337,0.8032180789777712,0.16396686896448975
0.26695311112808817,0.4848007750085581,0.9678631528720582
0.07717914297808265,0.23670830743429572,0.6483902068193956
0.7807988087966327,0.7855613567139073,0.9935785523376187
0.23174233482015072,0.8253139245196406,0.382138043770192
0.9645854974636823,0.2541732780943478,0.5731332712542098
0.4056097093970799,0.8770127077645953,0.011469210673297425
0.9302093398941939,0.4193540107795761,0.866426593446968
0.23298847033619013,0.21541467488183758,0.4213803778069979
0.19640994624336777,0.013076426839510435,0.9632028679999523
0.7619861197869368,0.7842308446861703,0.8831009969787125
0.872762543863013,0.0950161705106981,0.42267214159344885
0.798903773658874,0.02778371918409539,0.7154279686335833
0.20461746696818434,0.35354727631682803,0.8790308481567296
0.8033874845127666,0.4747425265084209,0.29238365937375527
0.22356779980344843,0.7557545609466677,0.04313982856979254
0.46065578484190545,0.6958284703205028,0.1975229475326859
0.33656023116719885,0.011033300968307735,0.6356554590039776
0.5477770242957087,0.5244129806192924,0.2270069955779681
0.40477772434698667,0.6811356789464196,0.05043144447203746
0.7265591029841315,0.032295456386277066,0.2127332764063145
0.24163123232455264,0.9448775047129948,0.7178827102902637
0.10423325143904627,0.5251970737153074,0.7168246038810917
0.4321291476698162,0.7576985153931458,0.7363441576989942
